Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,Iberia,3414 €,2024-03-26 13:07:03,2024-04-10
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,"Finnair, American Airlines",3414 €,2024-03-26 13:07:03,2024-04-10
9:15,22:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 38m,Iberia,3402 €,2024-03-26 13:07:03,2024-04-10
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,Iberia,3407 €,2024-03-26 13:07:03,2024-04-10
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,American Airlines,3418 €,2024-03-26 13:07:03,2024-04-10
6:45,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 08m,American Airlines,3418 €,2024-03-26 13:07:03,2024-04-10
6:45,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 32m,Iberia,3414 €,2024-03-26 13:07:03,2024-04-10
6:45,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 32m,"Finnair, American Airlines",3414 €,2024-03-26 13:07:03,2024-04-10
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,Iberia,3414 €,2024-03-26 13:07:03,2024-04-10
9:15,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 43m,Iberia,3414 €,2024-03-26 13:07:03,2024-04-10
7:40,16:05,,-,scalas,2 e,17h 25m,Iberia,1,3575 €,2024-03-26 13:07:03,2024-04-10
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,"British Airways, Iberia",3529 €,2024-03-26 13:07:03,2024-04-10
7:00,20:53,Bilbao,BIO,Los Ángeles,LAX,"LGW, LAS",22h 53m,British Airways,3422 €,2024-03-26 13:07:03,2024-04-10
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,"Iberia, British Airways",3529 €,2024-03-26 13:07:03,2024-04-10
6:45,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",22h 30m,American Airlines,3440 €,2024-03-26 13:07:03,2024-04-10
9:15,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",23h 42m,Iberia,3414 €,2024-03-26 13:07:03,2024-04-10
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,"Iberia, British Airways",3529 €,2024-03-26 13:07:03,2024-04-10
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,"British Airways, Iberia",3529 €,2024-03-26 13:07:03,2024-04-10
6:45,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",23h 45m,Iberia,3414 €,2024-03-26 13:07:03,2024-04-10
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,"British Airways, Iberia",3529 €,2024-03-26 13:07:03,2024-04-10
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3528 €,2024-03-26 13:07:03,2024-04-10
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3528 €,2024-03-26 13:07:03,2024-04-10
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,"Iberia, British Airways",3529 €,2024-03-26 13:07:03,2024-04-10
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,"Iberia, British Airways",3529 €,2024-03-26 13:07:03,2024-04-10
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",20h 20m,Iberia,3517 €,2024-03-26 13:07:03,2024-04-10
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,British Airways,3528 €,2024-03-26 13:07:03,2024-04-10
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,British Airways,3528 €,2024-03-26 13:07:03,2024-04-10
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,"Iberia, British Airways",3529 €,2024-03-26 13:07:03,2024-04-10
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 25m,British Airways,3551 €,2024-03-26 13:07:03,2024-04-10
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3552 €,2024-03-26 13:07:03,2024-04-10
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3552 €,2024-03-26 13:07:03,2024-04-10
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,British Airways,3528 €,2024-03-26 13:07:03,2024-04-10
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,British Airways,3528 €,2024-03-26 13:07:03,2024-04-10
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,"Iberia, British Airways",3529 €,2024-03-26 13:07:03,2024-04-10
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,"Iberia, British Airways",3552 €,2024-03-26 13:07:03,2024-04-10
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, HEL",19h 20m,"Iberia, Finnair",3599 €,2024-03-26 13:07:03,2024-04-10
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,"British Airways, Iberia",3529 €,2024-03-26 13:07:03,2024-04-10
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",20h 20m,British Airways,3551 €,2024-03-26 13:07:03,2024-04-10
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,British Airways,3552 €,2024-03-26 13:07:03,2024-04-10
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,British Airways,3552 €,2024-03-26 13:07:03,2024-04-10
6:45,19:51,,-,scalas,2 e,22h 06m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
9:15,22:37,,-,scalas,2 e,22h 22m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
6:45,20:17,,-,scalas,2 e,22h 32m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
9:15,22:53,,-,scalas,2 e,22h 38m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
6:45,20:20,,-,scalas,2 e,22h 35m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
6:45,20:47,,-,scalas,2 e,23h 02m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
9:15,23:27,,-,scalas,2 e,23h 12m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
9:15,23:53,,-,scalas,2 e,23h 38m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
9:15,23:57,,-,scalas,2 e,23h 42m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
9:15,23:57,,-,scalas,2 e,23h 42m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
6:45,21:30,,-,scalas,2 e,23h 45m,British Airways,1,3563 €,2024-03-26 13:07:03,2024-04-10
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, HEL",19h 20m,Finnair,3741 €,2024-03-26 13:07:03,2024-04-10
6:50,14:55,Bilbao,BIO,Los Ángeles,LAX,"AMS, MUC",17h 05m,"KLM, Lufthansa",4925 €,2024-03-26 13:07:03,2024-04-10
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,Varias aerolíneas,5405 €,2024-03-26 13:07:03,2024-04-10
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LGW-LHR",19h 30m,Varias aerolíneas,5427 €,2024-03-26 13:07:03,2024-04-10
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Lufthansa",6650 €,2024-03-26 13:07:03,2024-04-10
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Austrian Airlines",7146 €,2024-03-26 13:07:03,2024-04-10
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,Air France,744 €,2024-03-26 13:07:03,2024-04-11
6:50,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,17h 00m,KLM,673 €,2024-03-26 13:07:03,2024-04-11
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,KLM,773 €,2024-03-26 13:07:03,2024-04-11
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Air France,902 €,2024-03-26 13:07:03,2024-04-11
10:30,21:45,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 15m,KLM,682 €,2024-03-26 13:07:03,2024-04-11
10:30,21:45,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 15m,Air France,684 €,2024-03-26 13:07:03,2024-04-11
6:45,20:38,Bilbao,BIO,Los Ángeles,LAX,"FRA, SEA",22h 53m,Varias aerolíneas,570 €,2024-03-26 13:07:03,2024-04-11
9:15,21:28,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 13m,"Iberia, Spirit Airlines",564 €,2024-03-26 13:07:03,2024-04-11
15:10,21:45,Bilbao,BIO,Los Ángeles,LAX,CDG,15h 35m,"Vueling, Air France",820 €,2024-03-26 13:07:03,2024-04-11
7:35,17:10,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,18h 35m,"Vueling, Iberia",701 €,2024-03-26 13:07:03,2024-04-11
6:50,11:50,Bilbao,BIO,Los Ángeles,LAX,AMS,14h 00m,KLM,1139 €,2024-03-26 13:07:03,2024-04-11
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,Lufthansa,1027 €,2024-03-26 13:07:03,2024-04-11
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",20h 32m,"Iberia, Alaska Airlines",606 €,2024-03-26 13:07:03,2024-04-11
7:35,17:10,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,18h 35m,"Vueling, British Airways",759 €,2024-03-26 13:07:03,2024-04-11
9:15,21:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",21h 32m,"Iberia, Alaska Airlines",594 €,2024-03-26 13:07:03,2024-04-11
10:30,21:45,Bilbao,BIO,Los Ángeles,LAX,"CDG, YYC",20h 15m,WestJet,696 €,2024-03-26 13:07:03,2024-04-11
11:40,21:45,Bilbao,BIO,Los Ángeles,LAX,"BCN, CDG",19h 05m,"Vueling, Air France",723 €,2024-03-26 13:07:03,2024-04-11
9:15,22:39,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO, ...",22h 24m,Varias aerolíneas,592 €,2024-03-26 13:07:03,2024-04-11
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,"CDG, YYC",23h 35m,WestJet,697 €,2024-03-26 13:07:03,2024-04-11
8:30,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 12m,"Air Europa, Iberia",793 €,2024-03-26 13:07:03,2024-04-11
10:30,21:28,Bilbao,BIO,Los Ángeles,LAX,"CDG, ORD",19h 58m,"KLM, Spirit Airlines",760 €,2024-03-26 13:07:03,2024-04-11
7:15,17:10,Bilbao,BIO,Los Ángeles,LAX,"CDG, LHR",18h 55m,"Vueling, British Airways",751 €,2024-03-26 13:07:03,2024-04-11
7:10,18:42,Bilbao,BIO,Los Ángeles,LAX,"BCN, PHL",20h 32m,"Vueling, Iberia",756 €,2024-03-26 13:07:03,2024-04-11
11:40,21:45,Bilbao,BIO,Los Ángeles,LAX,"BCN, CDG",19h 05m,"Iberia, Air France",981 €,2024-03-26 13:07:03,2024-04-11
8:55,21:45,Bilbao,BIO,Los Ángeles,LAX,"BCN, TRN, ...",21h 50m,"Vueling, KLM",695 €,2024-03-26 13:07:03,2024-04-11
8:25,21:45,Bilbao,BIO,Los Ángeles,LAX,"ZRH, GOT, ...",22h 20m,"SWISS, Air France",686 €,2024-03-26 13:07:03,2024-04-11
10:30,23:29,Bilbao,BIO,Los Ángeles,LAX,"CDG, YYC, ...",21h 59m,"WestJet, Alaska Airlines",775 €,2024-03-26 13:07:03,2024-04-11
8:55,21:45,Bilbao,BIO,Los Ángeles,LAX,"BCN, TRN, ...",21h 50m,"Vueling, Air France",697 €,2024-03-26 13:07:03,2024-04-11
6:50,11:50,Bilbao,BIO,Los Ángeles,LAX,AMS,14h 00m,Delta,1169 €,2024-03-26 13:07:03,2024-04-11
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,KLM,1143 €,2024-03-26 13:07:03,2024-04-11
8:55,20:15,Bilbao,BIO,Los Ángeles,LAX,"BCN, LGW-LHR",20h 20m,"Vueling, Iberia",779 €,2024-03-26 13:07:03,2024-04-11
8:30,20:15,Bilbao,BIO,Los Ángeles,LAX,"AGP, LGW-LHR",20h 45m,Varias aerolíneas,770 €,2024-03-26 13:07:03,2024-04-11
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,Delta,1203 €,2024-03-26 13:07:03,2024-04-11
7:35,21:45,Bilbao,BIO,Los Ángeles,LAX,"LGW-LHR, CDG",23h 10m,"Vueling, Air France",714 €,2024-03-26 13:07:03,2024-04-11
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,"BCN, TRN, ...",23h 35m,"Vueling, KLM",684 €,2024-03-26 13:07:03,2024-04-11
6:50,11:50,Bilbao,BIO,Los Ángeles,LAX,AMS,14h 00m,KLM,1204 €,2024-03-26 13:07:03,2024-04-11
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,"BCN, TRN, ...",23h 35m,"Vueling, Air France",688 €,2024-03-26 13:07:03,2024-04-11
7:35,21:45,Bilbao,BIO,Los Ángeles,LAX,"LGW-LHR, YYC",23h 10m,"Vueling, WestJet",730 €,2024-03-26 13:07:03,2024-04-11
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,"BCN, CDG",23h 35m,"Vueling, Air France",718 €,2024-03-26 13:07:03,2024-04-11
6:45,20:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, JFK",22h 50m,Varias aerolíneas,860 €,2024-03-26 13:07:03,2024-04-11
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,KLM,1137 €,2024-03-26 13:07:03,2024-04-11
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,Air France,1137 €,2024-03-26 13:07:03,2024-04-11
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,"BCN, FLR, ...",23h 35m,"Vueling, Air France",717 €,2024-03-26 13:07:03,2024-04-11
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,Delta,1171 €,2024-03-26 13:07:03,2024-04-11
6:50,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,17h 00m,Delta,1169 €,2024-03-26 13:07:03,2024-04-11
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Delta,1256 €,2024-03-26 13:07:03,2024-04-11
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,KLM,1143 €,2024-03-26 13:07:03,2024-04-11
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,Air France,1143 €,2024-03-26 13:07:03,2024-04-11
6:50,14:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, SFO",16h 55m,KLM,1150 €,2024-03-26 13:07:03,2024-04-11
12:00,20:44,Bilbao,BIO,Los Ángeles,LAX,"AMS, SEA",17h 44m,KLM,1142 €,2024-03-26 13:07:03,2024-04-11
7:10,16:20,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",18h 10m,KLM,1139 €,2024-03-26 13:07:03,2024-04-11
6:50,14:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, SFO",16h 55m,Delta,1174 €,2024-03-26 13:07:03,2024-04-11
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,Delta,1172 €,2024-03-26 13:07:03,2024-04-11
6:50,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,17h 00m,KLM,1204 €,2024-03-26 13:07:03,2024-04-11
12:00,20:44,Bilbao,BIO,Los Ángeles,LAX,"AMS, SEA",17h 44m,Delta,1170 €,2024-03-26 13:07:03,2024-04-11
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,Air France,1294 €,2024-03-26 13:07:03,2024-04-11
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Lufthansa,1243 €,2024-03-26 13:07:03,2024-04-11
7:10,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 10m,KLM,1137 €,2024-03-26 13:07:03,2024-04-11
7:10,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 10m,Air France,1137 €,2024-03-26 13:07:03,2024-04-11
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Air France,1294 €,2024-03-26 13:07:03,2024-04-11
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,Air France,1208 €,2024-03-26 13:07:03,2024-04-11
7:10,16:20,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",18h 10m,Delta,1175 €,2024-03-26 13:07:03,2024-04-11
6:50,16:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",18h 30m,Delta,1170 €,2024-03-26 13:07:03,2024-04-11
8:25,16:15,Bilbao,BIO,Los Ángeles,LAX,ZRH,16h 50m,SWISS,1253 €,2024-03-26 13:07:03,2024-04-11
6:50,16:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",18h 30m,KLM,1186 €,2024-03-26 13:07:03,2024-04-11
7:10,18:02,Bilbao,BIO,Los Ángeles,LAX,"CDG, DTW",19h 52m,Air France,1148 €,2024-03-26 13:07:03,2024-04-11
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,United Airlines,1307 €,2024-03-26 13:07:03,2024-04-11
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,"Lufthansa, United Airlines",1307 €,2024-03-26 13:07:03,2024-04-11
7:10,18:22,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",20h 12m,KLM,1139 €,2024-03-26 13:07:03,2024-04-11
7:10,14:50,Bilbao,BIO,Los Ángeles,LAX,"CDG, AMS",16h 40m,Air France,1244 €,2024-03-26 13:07:03,2024-04-11
7:10,14:50,Bilbao,BIO,Los Ángeles,LAX,"CDG, AMS",16h 40m,KLM,1244 €,2024-03-26 13:07:03,2024-04-11
7:10,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 10m,Delta,1171 €,2024-03-26 13:07:03,2024-04-11
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,16h 20m,"Vueling, Iberia",1094 €,2024-03-26 13:07:03,2024-04-11
7:10,18:31,Bilbao,BIO,Los Ángeles,LAX,"CDG, SEA",20h 21m,KLM,1142 €,2024-03-26 13:07:03,2024-04-11
10:30,21:45,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 15m,Delta,1172 €,2024-03-26 13:07:03,2024-04-11
8:30,18:38,Bilbao,BIO,Los Ángeles,LAX,2 escalas,"MAD, ATL",19h 08m,1208 €,2024-03-26 13:07:03,2024-04-11
6:50,17:15,Bilbao,BIO,Los Ángeles,LAX,"AMS, MSP",19h 25m,Delta,1170 €,2024-03-26 13:07:03,2024-04-11
7:10,17:29,Bilbao,BIO,Los Ángeles,LAX,"CDG, SFO",19h 19m,Delta,1178 €,2024-03-26 13:07:03,2024-04-11
6:50,17:15,Bilbao,BIO,Los Ángeles,LAX,"AMS, IAH",19h 25m,Delta,1174 €,2024-03-26 13:07:03,2024-04-11
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,United Airlines,1291 €,2024-03-26 13:07:03,2024-04-11
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,"Lufthansa, United Airlines",1291 €,2024-03-26 13:07:03,2024-04-11
7:10,17:42,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",19h 32m,Delta,1206 €,2024-03-26 13:07:03,2024-04-11
6:50,17:29,Bilbao,BIO,Los Ángeles,LAX,"AMS, SFO",19h 39m,Delta,1174 €,2024-03-26 13:07:03,2024-04-11
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,Air Canada,1327 €,2024-03-26 13:07:03,2024-04-11
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,Austrian Airlines,1327 €,2024-03-26 13:07:03,2024-04-11
7:10,18:38,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",20h 28m,Air France,1152 €,2024-03-26 13:07:03,2024-04-11
7:10,19:09,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",20h 59m,Air France,1138 €,2024-03-26 13:07:03,2024-04-11
7:10,19:09,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",20h 59m,KLM,1138 €,2024-03-26 13:07:03,2024-04-11
7:10,19:09,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",20h 59m,Air France,1142 €,2024-03-26 13:07:03,2024-04-11
7:10,19:09,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",20h 59m,KLM,1142 €,2024-03-26 13:07:03,2024-04-11
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,"Lufthansa, Air India",1331 €,2024-03-26 13:07:03,2024-04-11
8:25,16:15,Bilbao,BIO,Los Ángeles,LAX,ZRH,16h 50m,"SWISS, United Airlines",1288 €,2024-03-26 13:07:03,2024-04-11
10:30,22:41,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 11m,Air France,1138 €,2024-03-26 13:07:03,2024-04-11
10:30,22:41,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 11m,KLM,1138 €,2024-03-26 13:07:03,2024-04-11
6:50,19:09,Bilbao,BIO,Los Ángeles,LAX,"AMS, JFK",21h 19m,KLM,1133 €,2024-03-26 13:07:03,2024-04-11
6:50,19:09,Bilbao,BIO,Los Ángeles,LAX,"AMS, JFK",21h 19m,KLM,1133 €,2024-03-26 13:07:03,2024-04-11
7:10,18:02,Bilbao,BIO,Los Ángeles,LAX,"CDG, DTW",19h 52m,Delta,1175 €,2024-03-26 13:07:03,2024-04-11
10:30,22:41,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 11m,Air France,1142 €,2024-03-26 13:07:03,2024-04-11
10:30,22:41,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 11m,KLM,1142 €,2024-03-26 13:07:03,2024-04-11
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,SWISS,1310 €,2024-03-26 13:07:03,2024-04-11
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Air Canada,1310 €,2024-03-26 13:07:03,2024-04-11
8:30,18:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",19h 08m,KLM,1201 €,2024-03-26 13:07:03,2024-04-11
6:50,18:02,Bilbao,BIO,Los Ángeles,LAX,"AMS, DTW",20h 12m,Delta,1170 €,2024-03-26 13:07:03,2024-04-11
7:10,18:22,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",20h 12m,Delta,1175 €,2024-03-26 13:07:03,2024-04-11
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Lufthansa,1314 €,2024-03-26 13:07:03,2024-04-11
12:00,0:49,Bilbao,BIO,Los Ángeles,LAX,"AMS, JFK",21h 49m,KLM,1139 €,2024-03-26 13:07:03,2024-04-11
6:50,18:22,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",20h 32m,Delta,1170 €,2024-03-26 13:07:03,2024-04-11
8:25,16:15,Bilbao,BIO,Los Ángeles,LAX,ZRH,16h 50m,Air Canada,1307 €,2024-03-26 13:07:03,2024-04-11
10:30,21:45,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 15m,Air France,1208 €,2024-03-26 13:07:03,2024-04-11
7:10,18:38,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",20h 28m,Delta,1206 €,2024-03-26 13:07:03,2024-04-11
12:00,23:53,Bilbao,BIO,Los Ángeles,LAX,"AMS, MSP",20h 53m,Delta,1170 €,2024-03-26 13:07:03,2024-04-11
8:30,18:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, CDG",18h 50m,"Air Europa, Air France",1226 €,2024-03-26 13:07:03,2024-04-11
10:30,22:14,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",20h 44m,KLM,1176 €,2024-03-26 13:07:03,2024-04-11
10:30,22:14,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",20h 44m,Delta,1180 €,2024-03-26 13:07:03,2024-04-11
7:10,19:09,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",20h 59m,Delta,1199 €,2024-03-26 13:07:03,2024-04-11
6:50,16:05,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",18h 15m,KLM,1251 €,2024-03-26 13:07:03,2024-04-11
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,"Lufthansa, Air India",1364 €,2024-03-26 13:07:03,2024-04-11
10:30,22:41,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 11m,Delta,1199 €,2024-03-26 13:07:03,2024-04-11
7:10,14:50,Bilbao,BIO,Los Ángeles,LAX,"CDG, AMS",16h 40m,"Air France, KLM",1301 €,2024-03-26 13:07:03,2024-04-11
7:10,14:50,Bilbao,BIO,Los Ángeles,LAX,"CDG, AMS",16h 40m,"Air France, KLM",1301 €,2024-03-26 13:07:03,2024-04-11
7:10,19:09,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",20h 59m,Delta,1206 €,2024-03-26 13:07:03,2024-04-11
10:30,22:30,Bilbao,BIO,Los Ángeles,LAX,"CDG, DTW",21h 00m,Delta,1180 €,2024-03-26 13:07:03,2024-04-11
7:10,20:30,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",22h 20m,KLM,1142 €,2024-03-26 13:07:03,2024-04-11
8:30,20:33,Bilbao,BIO,Los Ángeles,LAX,2 escalas,"MAD, ATL",21h 03m,1208 €,2024-03-26 13:07:03,2024-04-11
6:50,19:09,Bilbao,BIO,Los Ángeles,LAX,"AMS, JFK",21h 19m,Delta,1170 €,2024-03-26 13:07:03,2024-04-11
12:00,0:34,Bilbao,BIO,Los Ángeles,LAX,"AMS, SEA",21h 34m,Delta,1170 €,2024-03-26 13:07:03,2024-04-11
7:10,20:44,Bilbao,BIO,Los Ángeles,LAX,"CDG, SEA",22h 34m,KLM,1142 €,2024-03-26 13:07:03,2024-04-11
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Lufthansa,1347 €,2024-03-26 13:07:03,2024-04-11
6:50,19:25,Bilbao,BIO,Los Ángeles,LAX,"AMS, PDX",21h 35m,Delta,1170 €,2024-03-26 13:07:03,2024-04-11
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,CDG,23h 35m,Air France,1143 €,2024-03-26 13:07:03,2024-04-11
